         668   -0.315178   -0.394434  0.00188091
         669    -0.28402   -0.394269  0.00188532
         670   -0.273707   -0.394089  0.00189108
         671   -0.289796   -0.393934  0.00189463
         672   -0.306205   -0.393803  0.00189631
         673   -0.313666   -0.393684  0.00189722
         674   -0.327348   -0.393586  0.00189696
         675   -0.316523   -0.393471  0.00189758
         676   -0.323123   -0.393367  0.00189763
         677   -0.344533   -0.393295  0.00189619
         678   -0.351076   -0.393233  0.00189442
         679   -0.376726   -0.393209  0.00189179
         680   -0.364123   -0.393166  0.00188949
         681   -0.364311   -0.393123  0.00188719
         682   -0.357012   -0.393071  0.00188516
         683   -0.340019   -0.392993    0.001884
         684   -0.343927   -0.392921  0.00188261
         685   -0.357153   -0.392869  0.00188059
         686   -0.356536   -0.392816  0.00187859
         687   -0.373053   -0.392787  0.00187608
         688   -0.356573   -0.392735  0.00187409
         689   -0.363595   -0.392692  0.00187185
         690    -0.33676   -0.392611  0.00187089
         691   -0.327827   -0.392517  0.00187053
         692   -0.347386   -0.392452  0.00186896
         693   -0.347007   -0.392387  0.00186742
         694   -0.356937   -0.392336  0.00186542
         695   -0.345094   -0.392268  0.00186398
         696   -0.344573   -0.392199  0.00186256
         697   -0.367726   -0.392164  0.00186022
         698   -0.357831   -0.392115   0.0018582
         699   -0.347017    -0.39205  0.00185666
         700   -0.366443   -0.392014  0.00185437
         701   -0.357519   -0.391964  0.00185238
         702    -0.35092   -0.391906  0.00185066
         703   -0.363626   -0.391866  0.00184847
         704   -0.394796    -0.39187  0.00184585
         705   -0.387784   -0.391864  0.00184324
         706   -0.377345   -0.391844  0.00184074
         707    -0.38397   -0.391832  0.00183817
         708   -0.363066   -0.391792  0.00183602
         709   -0.335993   -0.391713  0.00183512
         710   -0.342686   -0.391644  0.00183383
         711   -0.325485   -0.391551  0.00183361
         712   -0.335352   -0.391472  0.00183274
         713   -0.352456   -0.391417  0.00183098
         714    -0.37116   -0.391389  0.00182864
         715   -0.385435   -0.391381   0.0018261
         716   -0.393396   -0.391383  0.00182355
         717   -0.410841   -0.391411  0.00182121
         718   -0.433213   -0.391469   0.0018196
         719   -0.420339   -0.391509  0.00181752
         720   -0.454383   -0.391596  0.00181709
         721     -0.4618   -0.391694  0.00181718
         722   -0.436187   -0.391755   0.0018157
         723    -0.43632   -0.391817  0.00181424
         724    -0.40415   -0.391834  0.00181181
         725   -0.376968   -0.391813  0.00180943
         726    -0.37601   -0.391792  0.00180707
         727    -0.34318   -0.391725  0.00180582
         728   -0.341353   -0.391656  0.00180466
         729   -0.341851   -0.391587  0.00180348
         730   -0.366482   -0.391553  0.00180134
         731   -0.403979    -0.39157  0.00179895
         732   -0.372691   -0.391544  0.00179668
         733   -0.370512   -0.391515  0.00179446
         734   -0.386923   -0.391509  0.00179203
         735   -0.399603    -0.39152  0.00178962
         736    -0.41615   -0.391554   0.0017875
         737   -0.409638   -0.391578  0.00178525
         738   -0.372717   -0.391553  0.00178301
         739   -0.367511    -0.39152  0.00178089
         740   -0.383976    -0.39151  0.00177852
         741     -0.4082   -0.391532  0.00177626
         742   -0.434195    -0.39159  0.00177479
         743   -0.459115   -0.391681  0.00177473
         744    -0.47171   -0.391788   0.0017756
         745   -0.482824   -0.391911  0.00177742
         746    -0.51033   -0.392069  0.00178211
         747   -0.500873   -0.392215  0.00178567
         748   -0.425734    -0.39226  0.00178384
         749   -0.429596    -0.39231  0.00178216
         750   -0.417069   -0.392343  0.00178009
         751   -0.420277    -0.39238   0.0017781
         752   -0.388893   -0.392375  0.00177575
         753   -0.417698   -0.392409  0.00177371
         754   -0.442101   -0.392475  0.00177258
         755   -0.420713   -0.392512  0.00177063
         756     -0.4099   -0.392535  0.00176843
         757   -0.399002   -0.392544  0.00176612
         758   -0.373909   -0.392519  0.00176396
         759   -0.390982   -0.392517  0.00176164
         760   -0.421915   -0.392556  0.00175974
         761   -0.450254   -0.392632  0.00175906
         762   -0.473191   -0.392737  0.00175993
         763   -0.475463   -0.392846  0.00176096
         764   -0.465081    -0.39294  0.00176119
         765    -0.45891   -0.393026    0.001761
         766   -0.452864   -0.393105  0.00176043
         767   -0.474241    -0.39321  0.00176131
         768   -0.495685   -0.393344  0.00176406
         769   -0.489881   -0.393469  0.00176623
         770   -0.472033   -0.393571  0.00176688
         771   -0.444568   -0.393638  0.00176583
         772   -0.439643   -0.393697  0.00176455
         773   -0.464896   -0.393789  0.00176466
         774   -0.473198   -0.393892  0.00176536
         775   -0.455804   -0.393972  0.00176489
         776   -0.405243   -0.393986  0.00176268
         777   -0.395007   -0.393988  0.00176041
         778   -0.362697   -0.393947  0.00175861
         779   -0.367056   -0.393913  0.00175669
         780   -0.376357    -0.39389  0.00175458
         781   -0.386063    -0.39388  0.00175236
         782   -0.408896   -0.393899  0.00175023
         783    -0.41055   -0.393921  0.00174812
         784   -0.391882   -0.393918  0.00174589
         785   -0.415103   -0.393945  0.00174388
         786   -0.412348   -0.393969  0.00174182
         787   -0.387233    -0.39396  0.00173962
         788   -0.412637   -0.393984  0.00173758
         789   -0.429457   -0.394029  0.00173596
         790   -0.424598   -0.394067  0.00173419
         791   -0.399803   -0.394075  0.00173201
         792   -0.393575   -0.394074  0.00172983
         793   -0.395945   -0.394076  0.00172765
         794   -0.364779   -0.394039  0.00172586
         795   -0.377177   -0.394018  0.00172382
         796   -0.414285   -0.394044  0.00172185
         797   -0.436502   -0.394097  0.00172051
         798   -0.437848   -0.394152  0.00171923
         799   -0.395287   -0.394153  0.00171708
         800   -0.397527   -0.394157  0.00171494
