         739     1.70456      1.7747  0.00181069
         740     1.68713     1.77458   0.0018121
         741     1.68105     1.77446  0.00181405
         742     1.70288     1.77436  0.00181417
         743     1.73546     1.77431  0.00181248
         744     1.76655      1.7743  0.00181007
         745     1.79145     1.77432  0.00180779
         746     1.79359     1.77435  0.00180555
         747     1.77864     1.77435  0.00180314
         748     1.79087     1.77437  0.00180087
         749      1.8466     1.77447  0.00180104
         750     1.89493     1.77463  0.00180579
         751     1.89813      1.7748  0.00181086
         752      1.8495     1.77489  0.00181117
         753     1.82557     1.77496  0.00181002
         754     1.82396     1.77503  0.00180878
         755     1.81369     1.77508  0.00180711
         756      1.8136     1.77513  0.00180544
         757     1.81032     1.77518  0.00180365
         758      1.8011     1.77521   0.0018016
         759     1.79994     1.77524  0.00179952
         760     1.80275     1.77528  0.00179751
         761     1.79075      1.7753  0.00179527
         762     1.81774     1.77535  0.00179378
         763     1.82422     1.77542  0.00179257
         764     1.83906      1.7755  0.00179216
         765     1.83782     1.77558  0.00179166
         766     1.83155     1.77566  0.00179081
         767     1.83015     1.77573  0.00178989
         768     1.83559     1.77581  0.00178925
         769     1.79519     1.77583   0.0017871
         770     1.80095     1.77586  0.00178508
         771     1.82606     1.77593  0.00178395
         772      1.8289       1.776  0.00178296
         773     1.79569     1.77602  0.00178084
         774     1.79685     1.77605  0.00177874
         775     1.78745     1.77606   0.0017765
         776     1.78568     1.77608  0.00177426
         777      1.7988     1.77611  0.00177222
         778     1.79756     1.77613  0.00177015
         779     1.79326     1.77616  0.00176802
         780     1.80468     1.77619  0.00176613
         781     1.79902     1.77622  0.00176411
         782     1.78727     1.77624  0.00176191
         783     1.80476     1.77627  0.00176004
         784     1.81109     1.77632  0.00175835
         785     1.80311     1.77635  0.00175644
         786     1.78837     1.77637  0.00175427
         787     1.80085      1.7764  0.00175232
         788     1.81281     1.77644  0.00175071
         789     1.78639     1.77646  0.00174853
         790      1.7935     1.77648  0.00174645
         791     1.79741      1.7765  0.00174445
         792     1.80336     1.77654  0.00174257
         793     1.79637     1.77656  0.00174055
         794      1.8078      1.7766  0.00173881
         795     1.78778     1.77662  0.00173668
         796     1.73583     1.77656  0.00173525
         797     1.71488     1.77649   0.0017348
         798     1.69046     1.77638  0.00173597
         799      1.7114      1.7763   0.0017357
         800     1.72522     1.77623  0.00173471
